run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
62a650d3-ec15-4478-b035-43bfec25f5fc,hartmann_6,value,qnei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.21211312245550384,7.908079102462194,0.0590848608297429,218.83680080021983,4.376736016004397,51.537562285532424,0.05908486082974291,4.169228159600621,131.48286574756617,"x0,x1,x2,x3,x4,x5",-0.008061768677055492,0.058817687207303904,-0.0230931749846065,0.15679344985562882,-0.05333796539709751,-0.11621120890001857,0.16229750101402157,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,0.04007094468305634,0.0256664627537483,50.986158717278514,0.04981562144148227,-0.03341839807599456,0.0334183980759946,-41.85040760304494,-0.8370081520608981,0.5514035682539102,0.01901391614668657,4.143561696846873,80.49670703028765
85b9627b-210f-483b-af2f-fac7a5d40b5b,hartmann_6,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,1.2740921264969713,7.387904860952815,0.5792591023391225,317.8938037152789,6.357876074305579,152.41772862993264,3.1105658904067885,0.5792591023391225,154.04923721645326,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.20819236238602734,0.2081923623860274,1.107206236660545,0.022144124733211257,74.13100487109915,1.512877650430595,0.2081923623860274,75.76251345761978
7b928fc6-db73-492e-8746-ef4977f28959,hartmann_6,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,1.2740921264969713,7.533400252846317,0.4337637104456195,268.4618301464325,5.369236602928649,173.5088704596975,3.540997356320357,0.4337637104456195,175.90144327207383,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.06269697049252532,0.06269697049252443,-48.3247673321859,-0.9664953466437183,95.22214670086402,1.9433091163441636,0.06269697049252443,97.61471951324035
72d71009-0d23-44b2-8023-3f58b6d62214,hartmann_6,value,qnei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,1.2740921264969713,0.926586492508547,7.04057747078339,426.70072370804616,8.534014474160923,380.87763725533733,7.773013005210966,8.593205676394115,421.4317639066049,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-6.669510730830295,6.669510730830295,109.91412622942778,2.1982825245885556,302.59091349650384,6.175324765234772,8.22213893644102,343.1450401477714
64159abb-33bd-4798-8dec-ac3a517d1537,hartmann_6,value,qnei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,1.2740921264969713,5.329429916776617,2.6377340465153205,415.2230384376729,8.304460768753458,365.44929156128165,7.458148807373095,8.636883026752647,421.95091401486167,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-2.2666673065622254,2.2666673065622254,98.43644095905455,1.9687288191810906,287.16256780244817,5.860460567396902,8.265816286799552,343.6641902560282
22647e97-6166-4cf6-bc55-174534f44442,hartmann_6,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.06843954851713929,7.494321972615311,0.4728419906766259,314.9418957633518,6.298837915267036,79.36517835224727,0.4740748416659159,0.4728419906766259,79.36517835224727,"x0,x1,x2,x3,x4,x5",-0.03501711397881202,-0.026972760931657125,0.0,-0.03058013549306826,0.0,0.042368608789692494,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,-0.0004576806582140408,-0.10177525072353077,0.10177525072353083,-1.8447017152665808,-0.036894034305331225,1.078454593413781,0.03718808942806118,0.10177525072353083,1.078454593413781
f22342b3-0d88-4c3a-b8da-2f9f7eb552b9,hartmann_6,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.06831172939041188,7.576216320019745,0.3909476432721916,316.3920482568255,6.3278409651365095,78.495473243684,0.4440850103361483,0.3909476432721916,78.495473243684,"x0,x1,x2,x3,x4,x5",-0.034946108677948395,-0.026902583166827587,0.0,-0.030478825337622695,0.0,0.0423385649918428,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,-0.0005854997849414484,-0.019880903319096532,0.019880903319096532,-0.3945492217928859,-0.007890984435857895,0.20874948485051448,0.007198258098293553,0.019880903319096532,0.20874948485051448
770f3fe0-05a4-468f-9bf5-bea55e5c9c08,hartmann_6,value,qnei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.09220677380860084,7.492919906784354,0.4742440565075831,281.68019460509146,5.633603892101829,79.37008558265562,0.4742440565075831,0.4742440565075831,79.37008558265562,"x0,x1,x2,x3,x4,x5",-0.045517566996789716,-0.0585155036232059,0.0,-0.05194703336656492,0.0,-0.017540860612262,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.02330954463324751,-0.10317731655448803,0.10317731655448803,-35.10640287352692,-0.7021280574705386,1.0833618238221305,0.037357304269728386,0.10317731655448803,1.0833618238221305
b952a88b-a042-4d95-90f2-345d4914d274,hartmann_6,value,qnei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.8434289622608966,7.492919906784354,0.4742440565075831,247.90584475568244,4.9581168951136485,79.37008558265562,0.4742440565075831,8.29444410047546,130.00596177887434,"x0,x1,x2,x3,x4,x5",0.027162494467782072,0.09152371535233683,-0.6071302773324148,0.024280024147977475,0.5769659998461582,0.013098266986396202,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.7745317330855432,-0.10317731655448803,0.10317731655448803,-68.88075272293594,-1.377615054458719,1.0833618238221305,0.037357304269728386,7.923377360522364,51.71923802004085
123e5fe5-6695-410f-a01d-441f9b5a8c08,hartmann_6,value,qnei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,1.2740921264969713,7.426841862933994,0.540322100357943,331.8232683043915,6.63646536608783,136.38516621792544,2.783370739141336,0.540322100357943,136.38516621792544,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.1692553604048479,0.16925536040484795,15.036670825773115,0.30073341651546226,58.098442459091956,1.1856824991651422,0.16925536040484795,58.098442459091956
bf534897-d7fe-4b4c-8956-7b4ab6d2d01b,hartmann_6,value,qnei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,1.2740921264969713,7.908266517301273,0.0588974459906639,250.78606783215244,5.0157213566430485,191.29437463048154,3.903966829193501,0.4520736852390863,196.2542716768279,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,0.3121692939624312,-0.3121692939624312,-66.00052964646594,-1.3200105929293189,113.00765087164805,2.3062785892173077,0.08100694528599123,117.96754791799441
98b1aa7f-7fab-4a12-9c72-1b2b090339ed,hartmann_6,value,qnei,9,exact,False,anchored,drift,1.0,0,50,0,1,2,1.2740921264969713,7.561608303213039,0.4055556600788979,249.3644242860742,4.987288485721484,84.56230888633416,1.7257614058435544,0.6558704671423303,101.5917712548416,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.034488920125802736,0.03448892012580279,-67.42217319254416,-1.3484434638508835,6.275585127500676,0.12807316586736084,0.28480372718923525,23.305047496008115
665ae4b8-6964-4e3f-97de-816927b79b37,hartmann_6,value,qnei,9,exact,False,anchored,drift,5.0,0,50,0,1,2,1.2740921264969713,6.783889778157685,1.183274185134252,367.8742927225661,7.357485854451323,239.67801576725466,4.891388076882748,1.7831263083619584,265.7131022126026,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.8122074451811567,0.812207445181157,51.087695243947735,1.0217539048789552,161.39129200842117,3.293699836906555,1.4120595684088633,187.42637845376913
fc6a5024-d1b9-4282-86aa-7a5db7ddc012,hartmann_6,value,qnei,9,exact,False,anchored,drift,0.05,20,50,0,21,22,0.06894859263232851,7.492919906784354,0.4742440565075831,324.8492957792515,6.496985915585031,79.37008558265562,0.4742440565075831,0.5088407258281551,79.8717372878039,"x0,x1,x2,x3,x4,x5",-0.03453915331172602,-0.025852760325882573,0.0,-0.02786185605333269,0.0,0.04600333765373671,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,5.1363456975178634e-05,-0.10317731655448803,0.10317731655448803,8.062698300633144,0.16125396601266395,1.0833618238221305,0.037357304269728386,0.13777398587506,1.585013528970407
a31af719-b376-4d7c-bcbd-ae59f2ef76b7,hartmann_6,value,qnei,9,exact,False,anchored,drift,0.25,20,50,0,21,22,0.0690958163625549,7.563786102381238,0.403377860910699,305.7519058343888,6.115038116687776,78.34252574650077,0.4388109587091409,0.403377860910699,78.34252574650077,"x0,x1,x2,x3,x4,x5",-0.036016605158263604,-0.028528269670024642,0.0,-0.031752207152438316,0.0,0.04068133678069891,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.00019858718720155988,-0.03231112095760391,0.03231112095760391,-11.034691644229554,-0.22069383288459132,0.05580198766728017,0.0019242064712861606,0.03231112095760391,0.05580198766728017
ad7f9a8d-ac3e-40cd-8678-f704f483786d,hartmann_6,value,qnei,9,exact,False,anchored,drift,1.0,20,50,0,21,22,0.08397292678574313,7.492919906784354,0.4742440565075831,265.72383566072057,5.314476713214411,79.37008558265562,0.4742440565075831,1.578153788867029,83.23376964591367,"x0,x1,x2,x3,x4,x5",-0.04785028986164774,-0.04329626314829815,0.0,-0.04778911801856223,0.0,0.024564934144453102,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.015075697610389793,-0.10317731655448803,0.10317731655448803,-51.06276181789781,-1.0212552363579563,1.0833618238221305,0.037357304269728386,1.2070870489139338,4.947045887080179
2dda0d29-d581-49f6-8475-f9c1edb65bb0,hartmann_6,value,qnei,9,exact,False,anchored,drift,5.0,20,50,0,21,22,0.13564221823938402,7.492919906784354,0.4742440565075831,297.77221767720425,5.955444353544085,79.37008558265562,0.4742440565075831,1.4546190625362323,105.24201916693112,"x0,x1,x2,x3,x4,x5",0.02821524359023936,0.09768833597817761,0.0,0.08804554855777791,0.0,-0.017540860612262,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.06674498906403069,-0.10317731655448803,0.10317731655448803,-19.014379801414123,-0.38028759602828277,1.0833618238221305,0.037357304269728386,1.0835523225831372,26.955295408097626
8459f4bb-f779-41ec-a9e2-f34cec790e92,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,0.05,0,50,0,1,2,1.2740921264969713,7.451839605401448,0.5153243578904894,306.67463308382423,6.133492661676485,166.80834198757236,3.404251877297395,0.5153243578904894,167.31923918615334,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.14425761793739422,0.14425761793739428,-10.111964394794143,-0.20223928789588275,88.52161822873887,1.8065636373212015,0.14425761793739428,89.03251542731985
f498b6d4-86d1-46cf-ac6c-2f29efe7dcdb,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1.2740921264969713,7.424057973925876,0.5431059893660608,316.8112586443894,6.336225172887788,170.84201585229496,3.4865717520876522,0.5431059893660608,172.19176317888238,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.17203924941296567,0.17203924941296572,0.024661165771021842,0.0004932233154208987,92.55529209346147,1.8888835121114587,0.17203924941296572,93.9050394200489
f389a4ba-bd2a-4ba0-b57a-ab80d76cf49a,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1.2740921264969713,6.8424875928388325,1.1246763704531046,240.90265797404388,4.818053159480877,199.0775026810097,4.062806177163463,1.1463571417665213,209.0493491876832,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-0.7536096305000095,0.7536096305000095,-75.8839395045745,-1.51767879009149,120.7907789221762,2.4651179371872693,0.7752904018134261,130.7626254288497
f716cdca-fcf5-42a3-96e4-09c01071cfbf,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,5.0,0,50,0,1,2,1.2740921264969713,0.8419204552844808,7.125243508007456,423.14339524419233,8.462867904883847,359.8872510010908,7.344637775532465,8.494240910649019,416.300152593987,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,1.5976882399761936,0.3710667399530951,78.28672375883349,0.0,-6.754176768054361,6.754176768054361,106.35679776557396,2.1271359553114797,281.60052724225733,5.746949535556272,8.123174170695924,338.0134288351535
6dcab920-7b6f-4402-839d-b1c0b49a8011,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.07068700958115616,7.492919906784354,0.4742440565075831,313.18551515832485,6.263710303166497,79.37008558265562,0.4742440565075831,0.4742440565075831,79.37008558265562,"x0,x1,x2,x3,x4,x5",-0.0377362364318215,-0.030835380503372534,0.0,-0.03431007634101502,0.0,0.0380082590258234,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.0017897804058028266,-0.10317731655448803,0.10317731655448803,-3.6010823202935285,-0.0720216464058705,1.0833618238221305,0.037357304269728386,0.10317731655448803,1.0833618238221305
d9b4ecad-55d7-436d-b3e8-dd19189159f7,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.0842720534663485,7.492919906784354,0.4742440565075831,314.5948334630684,6.291896669261368,79.37008558265562,0.4742440565075831,0.4742440565075831,79.37008558265562,"x0,x1,x2,x3,x4,x5",-0.048047540632478236,-0.043486754357121904,0.0,-0.048005192232124405,0.0,0.024446197022145903,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.015374824290995168,-0.10317731655448803,0.10317731655448803,-2.19176401554995,-0.043835280310999813,1.0833618238221305,0.037357304269728386,0.10317731655448803,1.0833618238221305
e23d7365-f65b-47d6-91e2-10eaee71f639,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.06936471429801803,7.566518458062276,0.4006455052296607,196.69002726381157,3.933800545276231,77.56692107634652,0.4120659700831315,1.0877658735903832,90.3756375964174,"x0,x1,x2,x3,x4,x5",-0.034860164714798914,-0.026137506578560288,0.0,-0.028206925676653394,0.0,0.0460155690981892,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.00046748512266470144,-0.029578765276565555,0.02957876527656561,-120.0965702148068,-2.4019314042961364,-0.7198026824869714,-0.02482078215472322,0.7166991336372881,12.088913837583917
014412d0-c982-4712-a976-bf9a2d3d074d,hartmann_6,value,qnei,9,exact,False,anchored,gaussian,5.0,20,50,0,21,22,1.012728512788787,7.492919906784354,0.4742440565075831,224.03733439887145,4.480746687977429,79.37008558265562,0.4742440565075831,2.851966654370184,147.60736644550678,"x0,x1,x2,x3,x4,x5",0.12117857360878775,0.09768833597817761,-1.0,0.032925691129022994,0.0,-0.017540860612262,0.06889722917535333,7.596097223338842,0.3710667399530951,316.7865974786184,6.335731949572367,78.28672375883349,0.4368867522378547,0.3710667399530951,78.28672375883349,0.9438312836134337,-0.10317731655448803,0.10317731655448803,-92.74926307974692,-1.8549852615949387,1.0833618238221305,0.037357304269728386,2.4808999144170887,69.3206426866733
