run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
67c3ffc3-f1ab-46ee-8434-1de72c225dda,michalewicz,value,sobol,9,exact,False,slip,0.15,20,50,0,21,22,2.88375733970624,4.023934888662487,4.023786278026491,396.46410409084217,7.929282081816844,286.30166330494137,5.195451372281325,6.175535971975458,364.6059836757365,"x0,x1,x2,x3,x4",0.10140283082921098,-1.4841545910074008,0.8536475693677252,1.7178250826298795,1.556734345674082
d7d7ec70-c7ef-4fe4-92a1-461c8dd97b23,michalewicz,value,sobol,9,exact,False,slip,0.4,20,50,0,21,22,2.88375733970624,2.266763563935011,5.780957602753967,408.9977062462512,8.179954124925024,305.1321455810147,5.84477834731834,7.668106222684823,353.25443538925157,"x0,x1,x2,x3,x4",0.10140283082921098,-1.4841545910074008,0.8536475693677252,1.7178250826298795,1.556734345674082
8b50e094-89c5-4654-afdb-b48649af009c,michalewicz,value,ucb,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,2.549082705298854,5.498638461390124,355.9691201573391,7.119382403146782,308.19220359673795,6.289636808096693,5.498638461390124,308.19220359673795,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
8b50e094-89c5-4654-afdb-b48649af009c,michalewicz,value,ucb,10,exact,True,none,0.0,20,50,0,21,22,0.6626206344270771,2.549082705298854,5.498638461390124,355.9691201573391,7.119382403146782,308.19220359673795,5.531346758382783,5.498638461390124,308.19220359673795,"x0,x1,x2,x3,x4",-0.6475497056331287,0.0,-0.004915005378095305,-0.14043264088211038,0.0
e1bd8371-cd75-441f-8896-a59479633656,michalewicz,value,ucb,10,exact,False,slip,0.01,0,50,0,1,2,3.409690555775156,4.136370012568305,3.911351154120674,326.1460100804509,6.5229202016090175,271.37865832473153,5.538339965810848,3.976196985602055,287.58514490973624,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
3ccc20a1-6faf-4d97-93d0-3db75c991856,michalewicz,value,ucb,10,exact,False,slip,0.05,0,50,0,1,2,3.409690555775156,2.5883970318150307,5.459324134873947,404.70804057198166,8.094160811439632,300.79776679780196,6.138729934649019,6.941677525273024,360.8414709336978,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
afe77519-a8d3-40ac-b55e-0870b1956163,michalewicz,value,ucb,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,2.922133882247519,5.125587284441459,417.3613773459384,8.347227546918766,253.13920536258502,5.16610623188949,8.951827832675699,438.68780552803855,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
3a2e2be0-eca7-4673-b31c-d352a3fe8a0e,michalewicz,value,ucb,10,exact,False,slip,0.4,0,50,0,1,2,3.409690555775156,1.1363290444665397,6.911392122222439,422.2113027807738,8.444226055615475,350.2131304530302,7.147206743939392,9.101659398604175,442.91099619202913,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
a4d46938-8014-4b30-bf2b-4e3a2567ffec,michalewicz,value,ucb,10,exact,False,slip,0.01,20,50,0,21,22,4.152361808399372,2.527432288132652,5.520288878556327,365.6184394921495,7.312368789842989,311.4663451192841,5.644248190194718,5.545090327315964,320.1935046637826,"x0,x1,x2,x3,x4",2.4940429479566646,-3.141592653589793,-0.0071471765940118726,0.13802642939945775,1.0644959291448457
27f4de79-e71a-46fc-b09c-78fa2d824ec9,michalewicz,value,ucb,10,exact,False,slip,0.05,20,50,0,21,22,5.095096875983764,2.9004748587928075,5.147246307896171,385.0211967642729,7.700423935285458,302.94041399070693,5.350250565071368,5.734866333241344,317.92472463700886,"x0,x1,x2,x3,x4",2.4940429479566646,-3.141592653589793,-0.010000534636555702,0.02128700390841365,3.141592653589793
f68cdb28-1b1f-4a02-83c9-777ee086177f,michalewicz,value,ucb,10,exact,False,slip,0.15,20,50,0,21,22,5.095765029958576,2.210592701945649,5.83712846474333,417.44114931324793,8.348822986264958,332.43824639299163,6.367417199632909,7.337553354653303,352.6939824067763,"x0,x1,x2,x3,x4",2.4940429479566646,-3.141592653589793,-0.05507250356846294,-0.06579689558287827,3.141592653589793
4dabd8df-1c3e-45da-b502-8dfb3696eba2,michalewicz,value,ucb,10,exact,False,slip,0.4,20,50,0,21,22,5.098951170679245,1.5688907827150471,6.478830383973931,410.4471194486405,8.20894238897281,336.591372609673,6.510628448483988,7.901554028794859,374.5768468703242,"x0,x1,x2,x3,x4",2.4940429479566646,-3.141592653589793,-0.0611382939948415,0.19001610865281626,3.141592653589793
87962d93-adcd-4600-a9f9-4619eb0ecffd,michalewicz,value,ucb,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,6.146461775969924,1.901259390719054,316.272651699911,6.325453033998221,194.99929403996782,3.9795774293870982,1.901259390719054,194.99929403996782,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
87962d93-adcd-4600-a9f9-4619eb0ecffd,michalewicz,value,ucb,11,exact,True,none,0.0,20,50,0,21,22,2.571421599931111,6.146461775969924,1.901259390719054,316.272651699911,6.325453033998221,194.99929403996782,2.74125101736876,1.901259390719054,194.99929403996782,"x0,x1,x2,x3,x4",1.887945117809698,0.4194175166889351,-0.04045241837196789,1.685625888600269,-0.17026505499867062
d41a6f69-ac6a-4d41-bae6-009d078e584f,michalewicz,value,ucb,11,exact,False,slip,0.01,0,50,0,1,2,4.57017014560389,5.183875042927935,2.863846123761043,351.11992041961685,7.022398408392337,259.0920718420418,5.287593302898812,2.418128595024097,253.4604189079491,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
c116f148-2081-4f83-b46f-403b30a0a3e9,michalewicz,value,ucb,11,exact,False,slip,0.05,0,50,0,1,2,4.57017014560389,2.8757071255282787,5.1720140411607,378.03076016235497,7.5606152032470995,279.65176180322425,5.707178812310699,7.477198997129463,312.7161107422704,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
edd39e6d-5d61-4364-a9ab-bf60f705d147,michalewicz,value,ucb,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,2.3844718164583427,5.663249350230636,408.11334252789896,8.162266850557979,326.67799837777227,6.666897926076985,6.22382674252773,351.3329423411198,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
337a4d26-453e-4132-965a-8b5139c49ad3,michalewicz,value,ucb,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,3.033511826252723,5.014209340436255,422.27736799271423,8.445547359854285,245.69625768137652,5.014209340436255,7.160441686204029,350.86164262399745,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
a550543c-69a2-4b3e-beab-968839924b54,michalewicz,value,ucb,11,exact,False,slip,0.01,20,50,0,21,22,2.6331509689216084,5.08363261137829,2.9640885553106884,330.03958638562864,6.600791727712573,221.8336496151207,3.666573623408516,3.0017952910122503,224.63359374275674,"x0,x1,x2,x3,x4",1.9561394037099304,0.4894839276908327,-0.02720946691272763,1.685625888600269,-0.1591639139673211
d8e9e7ab-935d-4277-986d-7c9d99703977,michalewicz,value,ucb,11,exact,False,slip,0.05,20,50,0,21,22,2.540281221948787,4.224212367793558,3.823508798895421,356.166939635287,7.1233387927057406,234.95216292165068,4.118936151219897,3.8667714027440496,234.973794223575,"x0,x1,x2,x3,x4",1.8545329992777515,0.37238786109617794,-0.04661970658923087,1.685625888600269,-0.17763808353445043
c36a58b3-46b5-4a20-b6da-e80351c79c95,michalewicz,value,ucb,11,exact,False,slip,0.15,20,50,0,21,22,2.506531778487955,3.9236020794633895,4.124119087225589,387.7187745103941,7.754375490207882,235.10246806581577,4.12411908722559,4.124119087225589,235.10246806581577,"x0,x1,x2,x3,x4",1.8200064646473848,0.30023425617605004,-0.05226128883978953,1.685625888600269,-0.18992508522964702
64fc375e-31c6-45d0-870b-2bb0a1883bed,michalewicz,value,ucb,11,exact,False,slip,0.4,20,50,0,21,22,3.494637696898545,3.9236020794633895,4.124119087225589,398.8212994685119,7.976425989370238,235.10246806581577,4.12411908722559,4.124119087225589,235.10246806581577,"x0,x1,x2,x3,x4",2.1579631969760165,-1.6909248291008747,-1.306855745350571,1.685625888600269,0.38373704530101094
d383002f-5c0f-44e0-b40c-92aa3f0ce63d,michalewicz,value,ucb,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,4.2925697726045104,3.755151394084468,323.97281664933536,6.479456332986707,259.56773229094625,5.297300658998903,3.755151394084468,259.56773229094625,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
d383002f-5c0f-44e0-b40c-92aa3f0ce63d,michalewicz,value,ucb,7,exact,True,none,0.0,20,50,0,21,22,0.370365266710035,4.2925697726045104,3.755151394084468,323.97281664933536,6.479456332986707,259.56773229094625,4.35350777490781,3.755151394084468,259.56773229094625,"x0,x1,x2,x3,x4",-0.3672527140222557,-0.046007785934357726,0.0,0.0,-0.013385008849492008
0db1fed6-7953-4561-9330-42ed257fb345,michalewicz,value,ucb,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,3.715337211941785,4.332383954747193,350.56631053471483,7.011326210694296,282.72521149136384,5.769902275333956,4.146126455388613,277.9477086577374,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
f5a45136-f49e-45cf-926c-f3a1b65cb6bb,michalewicz,value,ucb,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,1.852414835013593,6.195306331675385,401.63994538876887,8.032798907775378,307.01174955563084,6.265545909298589,8.368398398221688,350.84510529206676,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
24fc1eb2-359b-46a3-bace-47c4ddf85969,michalewicz,value,ucb,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.860100474016566,5.187620692672413,402.353927170912,8.04707854341824,263.4704408698898,5.376947772854893,7.030206869066443,345.71326371629596,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
7b54ef34-c584-434e-95dd-3f87dee1d787,michalewicz,value,ucb,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,2.236757842383976,5.810963324305003,430.1705587232338,8.603411174464675,298.7408547050065,6.096752136836867,7.03282103748475,354.11120824990587,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
2c6ec467-c797-4d08-8bd5-ba30c4b8823e,michalewicz,value,ucb,7,exact,False,slip,0.01,20,50,0,21,22,0.3435813585422887,3.296038148297108,4.751683018391871,347.18398638650183,6.943679727730037,273.650892455228,4.839133987469249,5.405731756377847,290.35288352241304,"x0,x1,x2,x3,x4",-0.34126885178250643,-0.03916933883380791,0.0,0.0,-0.0070344606144869815
f2e6180a-a304-4c2a-87a3-2964a45c61ec,michalewicz,value,ucb,7,exact,False,slip,0.05,20,50,0,21,22,0.3398352863356977,4.050328718791123,3.9973924478978553,355.3035624024026,7.106071248048052,279.40383590428763,5.037511347781647,4.402134874248207,325.3440460334857,"x0,x1,x2,x3,x4",-0.3376182442085909,-0.03825076745610323,0.0,0.0,-0.006230714677551763
cbaadee1-5202-4fa8-ad8e-da2d658f4781,michalewicz,value,ucb,7,exact,False,slip,0.15,20,50,0,21,22,3.15415914342177,2.4696593380712977,5.578061828617681,392.42703058729705,7.848540611745941,295.07979984853256,5.57806182861768,5.578061828617681,295.07979984853256,"x0,x1,x2,x3,x4",-0.2036627350906377,-0.19388700400259107,-3.141592653589793,0.0,0.006694845487002832
69d00846-d6ea-402d-aec4-17b3621c6079,michalewicz,value,ucb,7,exact,False,slip,0.4,20,50,0,21,22,3.1545096824022734,2.4696593380712977,5.578061828617681,415.3114125390933,8.306228250781867,295.07979984853256,5.57806182861768,5.578061828617681,295.07979984853256,"x0,x1,x2,x3,x4",-0.20671626524935105,-0.18753432311459695,-3.141592653589793,0.0,-0.058533739122355044
d9fc6354-47a1-4379-9ba0-80e6a5a3212c,michalewicz,value,ucb,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,2.156929541731928,5.89079162495705,401.1346471005241,8.022692942010481,335.7645489431539,6.852337733533753,5.89079162495705,335.7645489431539,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
d9fc6354-47a1-4379-9ba0-80e6a5a3212c,michalewicz,value,ucb,8,exact,True,none,0.0,20,50,0,21,22,4.493043563934621,2.156929541731928,5.89079162495705,401.1346471005241,8.022692942010481,335.7645489431539,6.474917417990042,5.89079162495705,335.7645489431539,"x0,x1,x2,x3,x4",0.0,-3.141592653589793,0.6695010569338975,0.0,3.141592653589793
f2db85da-fa91-45bb-b65a-4597d9170e18,michalewicz,value,ucb,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,3.478022265299979,4.569698901389,360.14554248239625,7.202910849647925,291.083217044737,5.940473817239531,5.286756462054854,310.80448640338483,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
4792ded7-1ded-4a62-aeef-8d95448391c4,michalewicz,value,ucb,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,1.7285848301594202,6.319136336529558,415.15629926669806,8.303125985333962,332.50022852291073,6.7857189494471575,7.786953408694367,400.0283700256768,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
5cb8cc0b-157d-46cc-bd79-daf854fa0827,michalewicz,value,ucb,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,2.0285504169873314,6.019170749701647,424.184462515668,8.483689250313361,304.5159519553409,6.214611264394712,9.038016945055984,441.6194403190298,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
a8202809-b9c3-4d41-a39c-d4ca0f6ba4f0,michalewicz,value,ucb,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,2.6029553929878566,5.444765773701121,418.7589056165994,8.375178112331987,323.7114921141158,6.60635698192073,9.0904717395754,356.59945750820185,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
b572316d-43d4-4d45-b781-5ef3681b52a0,michalewicz,value,ucb,8,exact,False,slip,0.01,20,50,0,21,22,4.493043561529857,3.677163478682136,4.370557688006842,410.9648466278801,8.219296932557603,333.7661458631664,6.4060069669559905,4.308193008815607,333.0178742899204,"x0,x1,x2,x3,x4",0.0,-3.141592653589793,0.6695010407954457,0.0,3.141592653589793
59a8e9b4-b786-4f52-a58d-7c0c05d80927,michalewicz,value,ucb,8,exact,False,slip,0.05,20,50,0,21,22,4.458533619508968,2.1710046809751,5.876716485713878,418.203983343531,8.36407966687062,346.3883641839521,6.841255874569288,6.352397071522396,349.311154393884,"x0,x1,x2,x3,x4",0.0,-3.141592653589793,0.3732468809153258,0.0,3.141592653589793
ab3480e8-13cd-433d-af5b-bfe79833219c,michalewicz,value,ucb,8,exact,False,slip,0.15,20,50,0,21,22,3.141592653589793,0.9345944644605316,7.113126702228446,431.3815266035845,8.62763053207169,354.2726181860677,7.1131267022284455,7.113126702228446,354.2726181860677,"x0,x1,x2,x3,x4",0.0,-3.141592653589793,0.0,0.0,0.0
3b6b915a-43f0-4702-bca7-bd01b5eb6bba,michalewicz,value,ucb,8,exact,False,slip,0.4,20,50,0,21,22,4.442882938158366,1.2302385799681288,6.81748258672085,432.97223157473263,8.659444631494653,349.0988461646847,6.934720770456619,8.743526927653717,382.8046221310098,"x0,x1,x2,x3,x4",0.0,-3.141592653589793,0.0,0.0,3.141592653589793
0ee88105-a1ab-47cb-a53b-d91ddf408f6f,michalewicz,value,ucb,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,4.864646187739256,3.1830749789497226,367.3966841157255,7.34793368231451,302.5018254989961,6.173506642836655,3.1830749789497226,302.5018254989961,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
0ee88105-a1ab-47cb-a53b-d91ddf408f6f,michalewicz,value,ucb,9,exact,True,none,0.0,20,50,0,21,22,3.8163925627836095,4.864646187739256,3.1830749789497226,367.3966841157255,7.34793368231451,302.5018254989961,5.77097491657198,3.1830749789497226,302.5018254989961,"x0,x1,x2,x3,x4",2.162128612555454,0.0,-0.14290803302103572,-3.141592653589793,-0.0049949021785107295
80fd440b-d740-45fa-981f-e72d9cdf2992,michalewicz,value,ucb,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,4.2285922056137135,3.819128961075265,339.72873494167027,6.794574698833405,268.3442944808487,5.476414173078545,4.497574486512592,296.1947408700987,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
e1d1d900-df09-49bf-b031-6365b71d58c4,michalewicz,value,ucb,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,2.166173917160586,5.881547249528392,414.8661891763364,8.297323783526728,317.68703523419896,6.483408882330591,8.521337770493776,319.4870919192666,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b1335f6f-910f-43f2-84d8-e91889a6f0c6,michalewicz,value,ucb,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.2109190597036488,5.8368021069853295,416.3594727404285,8.32718945480857,310.5227998466086,6.337199996869564,7.996192915234872,378.1310576514791,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
149373e6-2358-45e3-984a-58ac0c154a99,michalewicz,value,ucb,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,1.6251501048978754,6.422571061791103,429.047001308565,8.5809400261713,329.44906059263405,6.7234502161762055,8.978922583106415,409.0216957585223,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
e9e39cc0-3169-4436-a985-04bb17636ddb,michalewicz,value,ucb,9,exact,False,slip,0.01,20,50,0,21,22,3.8060841652258417,3.015263644213785,5.032457522475194,380.209415951113,7.604188319022261,302.33163209840876,5.7651061786206945,4.777749935469312,295.8947370608577,"x0,x1,x2,x3,x4",2.1437754735178274,0.0,-0.14448185455753348,-3.141592653589793,-0.004897401409401647
81e55496-7edf-476f-a766-f1df2cb27c89,michalewicz,value,ucb,9,exact,False,slip,0.05,20,50,0,21,22,4.096754994145242,1.8305247594430816,6.217196407245897,407.68555793161846,8.153711158632369,316.0633967940062,6.2386153060550855,7.5070360245780146,339.92542971465036,"x0,x1,x2,x3,x4",2.627050406696731,0.0,-0.11112385371767863,-3.141592653589793,-0.007398025013530818
56377b2e-a97d-447b-a413-03e762962292,michalewicz,value,ucb,9,exact,False,slip,0.15,20,50,0,21,22,3.9377529510850984,2.2978473651596865,5.749873801529292,410.7313392889812,8.214626785779624,309.1119154789437,5.998909053811552,7.981175026488898,358.68194562965886,"x0,x1,x2,x3,x4",2.883197115345337,0.9298578508370174,0.3206273614245889,-2.46889479461809,0.3608235902682895
c888dd3d-63f3-472b-94a6-acc6f11aea76,michalewicz,value,ucb,9,exact,False,slip,0.4,20,50,0,21,22,3.9460585924886664,1.7713678008272251,6.276353365861753,420.5244252385377,8.410488504770754,317.1578005283995,6.276353365861753,6.276353365861753,317.1578005283995,"x0,x1,x2,x3,x4",2.880580088723352,0.9191199183258066,0.32147057397761536,-2.4889677524888447,0.3613191673272993
